Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
EWA,LONG,2007-07-23,30.31,1,5.0,5.0,2007-08-07,27.38,11,-9.67
EWA,LONG,2008-05-07,28.3,1,5.0,5.0,2008-05-15,29.71,6,5
EWA,LONG,2009-09-24,22.35,1,5.0,5.0,2009-10-08,23.47,10,5
EWA,LONG,2009-10-21,24.17,1,5.0,5.0,2009-11-05,22.45,11,-7.12
EWA,LONG,2010-09-15,23.29,1,5.0,5.0,2010-09-30,24.02,11,3.13
EWA,LONG,2010-09-22,23.66,1,5.0,5.0,2010-10-07,24.87,11,5.11
EWA,LONG,2010-09-29,24.12,1,5.0,5.0,2010-10-14,24.86,11,3.07
EWA,LONG,2010-10-08,24.51,1,5.0,5.0,2010-10-25,25.06,11,2.24
EWA,LONG,2010-11-04,26.04,1,5.0,5.0,2010-11-19,24.47,11,-6.03
EWA,LONG,2011-04-08,27.72,1,5.0,5.0,2011-04-26,28.07,11,1.26
EWA,LONG,2011-04-28,28.14,1,5.0,5.0,2011-05-13,26.56,11,-5.61
EWA,LONG,2012-03-01,23.86,1,5.0,5.0,2012-03-16,23.62,11,-1.01
EWA,LONG,2012-09-14,24.44,1,5.0,5.0,2012-10-01,24.03,11,-1.68
EWA,LONG,2012-12-06,25.14,1,5.0,5.0,2012-12-21,24.74,11,-1.59
EWA,LONG,2013-01-25,26.03,1,5.0,5.0,2013-02-11,26.22,11,0.73
EWA,LONG,2013-01-31,26.09,1,5.0,5.0,2013-02-15,26.83,11,2.84
EWA,LONG,2013-09-19,26.2,1,5.0,5.0,2013-10-04,25.52,11,-2.6
EWA,LONG,2014-03-10,25.27,1,5.0,5.0,2014-03-25,25.29,11,0.08
EWA,LONG,2014-09-05,27.12,1,5.0,5.0,2014-09-22,24.75,11,-8.74
EWC,LONG,2007-04-03,26.16,1,5.0,5.0,2007-04-16,27.47,8,5
EWC,LONG,2007-04-24,27.76,1,5.0,5.0,2007-05-09,28.89,11,4.07
EWC,LONG,2007-05-01,27.7,1,5.0,5.0,2007-05-15,29.08,10,5
EWC,LONG,2007-05-11,28.59,1,5.0,5.0,2007-05-21,30.02,6,5
EWC,LONG,2007-05-25,29.79,1,5.0,5.0,2007-06-08,27.82,9,-6.63
EWC,LONG,2007-07-19,32.3,1,5.0,5.0,2007-08-03,30.42,11,-5.82
EWC,LONG,2007-07-23,32.05,1,5.0,5.0,2007-08-07,29.75,11,-7.18
EWC,LONG,2007-10-03,32.65,1,5.0,5.0,2007-10-18,33.83,11,3.61
EWC,LONG,2007-11-08,35.92,1,5.0,5.0,2007-11-26,31.98,11,-10.97
EWC,LONG,2008-05-07,33.82,1,5.0,5.0,2008-05-19,35.63,8,5.35
EWC,LONG,2008-05-22,35.38,1,5.0,5.0,2008-06-09,34.76,11,-1.75
EWC,LONG,2009-05-08,20.92,1,5.0,5.0,2009-05-26,21.45,11,2.53
EWC,LONG,2009-05-27,22.41,1,5.0,5.0,2009-06-01,23.77,3,6.07
EWC,LONG,2009-08-07,24.33,1,5.0,5.0,2009-08-24,24.24,11,-0.37
EWC,LONG,2010-09-23,27.33,1,5.0,5.0,2010-10-05,28.7,8,5
EWC,LONG,2010-11-10,29.96,1,5.0,5.0,2010-11-26,29.27,11,-2.3
EWC,LONG,2011-03-08,33.61,1,5.0,5.0,2011-03-23,33.09,11,-1.55
EWC,LONG,2012-09-14,29.21,1,5.0,5.0,2012-10-01,28.67,11,-1.85
EWC,LONG,2013-09-12,28.26,1,5.0,5.0,2013-09-27,28.29,11,0.11
EWC,LONG,2014-04-04,29.87,1,5.0,5.0,2014-04-22,29.96,11,0.3
EWC,LONG,2014-05-28,30.82,1,5.0,5.0,2014-06-12,31.36,11,1.75
EWC,LONG,2014-06-25,31.61,1,5.0,5.0,2014-07-11,32.21,11,1.9
EWC,LONG,2014-09-04,32.97,1,5.0,5.0,2014-09-19,32.51,11,-1.4
EWC,LONG,2016-08-29,25.53,1,5.0,5.0,2016-09-14,24.72,11,-3.17
EWG,LONG,2007-04-13,30.46,1,5.0,5.0,2007-04-30,31.49,11,3.38
EWG,LONG,2007-05-02,31.49,1,5.0,5.0,2007-05-17,31.42,11,-0.22
EWG,LONG,2007-06-07,31.8,1,5.0,5.0,2007-06-19,33.39,8,5
EWG,LONG,2007-07-06,33.78,1,5.0,5.0,2007-07-23,33.91,11,0.38
EWG,LONG,2007-11-12,35.26,1,5.0,5.0,2007-11-28,34.91,11,-0.99
EWG,LONG,2008-04-24,32.57,1,5.0,5.0,2008-05-09,32.83,11,0.8
EWG,LONG,2008-05-02,33.08,1,5.0,5.0,2008-05-19,34.18,11,3.33
EWG,SHORT,2008-10-08,19.75,1,5.0,5.0,2008-10-09,18.76,1,5
EWG,SHORT,2009-02-23,14.4,1,5.0,5.0,2009-02-24,13.64,1,5.28
EWG,SHORT,2009-03-06,13.04,1,5.0,5.0,2009-03-18,15.05,8,-15.39
EWG,LONG,2009-05-08,18.15,1,5.0,5.0,2009-05-20,19.06,8,5
EWG,LONG,2009-06-08,19.17,1,5.0,5.0,2009-06-23,17.58,11,-8.29
EWG,LONG,2010-09-29,22.05,1,5.0,5.0,2010-10-13,23.15,10,5
EWG,LONG,2010-10-01,22.29,1,5.0,5.0,2010-10-14,23.47,9,5.29
EWG,LONG,2010-10-08,22.63,1,5.0,5.0,2010-10-21,23.82,9,5.26
EWG,LONG,2010-11-04,24.73,1,5.0,5.0,2010-11-19,24.09,11,-2.59
EWG,LONG,2011-01-25,24.95,1,5.0,5.0,2011-02-09,25.94,11,3.97
EWG,LONG,2012-02-08,22.57,1,5.0,5.0,2012-02-24,23.07,11,2.22
EWG,LONG,2012-03-01,23.13,1,5.0,5.0,2012-03-16,23.63,11,2.16
EWG,LONG,2012-03-20,23.35,1,5.0,5.0,2012-04-04,22.51,11,-3.6
EWG,LONG,2012-09-14,23.51,1,5.0,5.0,2012-10-01,22.88,11,-2.68
EWG,LONG,2013-05-23,25.99,1,5.0,5.0,2013-06-10,26.69,11,2.69
EWG,LONG,2013-09-19,28.25,1,5.0,5.0,2013-10-04,27.93,11,-1.13
EWG,LONG,2015-02-23,29.39,1,5.0,5.0,2015-03-10,28.73,11,-2.25
EWG,LONG,2015-03-26,29.9,1,5.0,5.0,2015-04-13,30.43,11,1.77
EWH,LONG,2007-07-23,18.4,1,5.0,5.0,2007-08-07,17.12,11,-6.96
EWH,LONG,2007-10-12,21.8,1,5.0,5.0,2007-10-26,23.1,10,5.96
EWH,LONG,2008-05-02,20.09,1,5.0,5.0,2008-05-19,19.71,11,-1.89
EWH,SHORT,2008-09-19,15.41,1,5.0,5.0,2008-09-22,14.64,1,5
EWH,SHORT,2008-10-08,11.1,1,5.0,5.0,2008-10-10,10.23,2,7.84
EWH,LONG,2009-05-08,12.98,1,5.0,5.0,2009-05-26,13.02,11,0.31
EWH,LONG,2009-07-22,14.57,1,5.0,5.0,2009-07-23,15.3,1,5
EWH,LONG,2010-03-16,16.08,1,5.0,5.0,2010-03-31,16.27,11,1.18
EWH,LONG,2010-08-02,16.23,1,5.0,5.0,2010-08-17,16.26,11,0.18
EWH,LONG,2012-02-17,18,1,5.0,5.0,2012-03-06,17.46,11,-3
EWH,LONG,2014-08-01,22.01,1,5.0,5.0,2014-08-18,22.02,11,0.05
EWH,LONG,2016-07-26,21.03,1,5.0,5.0,2016-08-10,21.06,11,0.14
EWH,LONG,2016-09-12,21.73,1,5.0,5.0,2016-09-27,21.91,11,0.83
EWJ,SHORT,2008-01-18,49.84,1,5.0,5.0,2008-01-22,47.08,1,5.54
EWJ,LONG,2008-05-02,53.76,1,5.0,5.0,2008-05-19,54.64,11,1.64
EWJ,LONG,2008-05-08,53.36,1,5.0,5.0,2008-05-23,53.72,11,0.67
EWJ,SHORT,2008-08-11,46.68,1,5.0,5.0,2008-08-26,44.92,11,3.77
EWJ,SHORT,2008-08-26,44.92,1,5.0,5.0,2008-09-11,43.4,11,3.38
EWJ,LONG,2009-08-28,41.12,1,5.0,5.0,2009-09-15,40.48,11,-1.56
EWJ,LONG,2010-01-14,41.64,1,5.0,5.0,2010-02-01,39.76,11,-4.51
EWJ,LONG,2010-01-19,41.56,1,5.0,5.0,2010-02-03,40.16,11,-3.37
EWJ,LONG,2010-09-15,39.2,1,5.0,5.0,2010-09-30,39.8,11,1.53
EWJ,LONG,2010-11-10,41.6,1,5.0,5.0,2010-11-26,41.12,11,-1.15
EWJ,LONG,2011-02-04,45.28,1,5.0,5.0,2011-02-22,45.48,11,0.44
EWJ,LONG,2012-02-24,40.36,1,5.0,5.0,2012-03-12,39.92,11,-1.09
EWJ,LONG,2012-04-03,40.48,1,5.0,5.0,2012-04-19,39.08,11,-3.46
EWJ,LONG,2013-05-23,45.16,1,5.0,5.0,2013-06-10,44.76,11,-0.89
EWJ,LONG,2014-06-06,47.2,1,5.0,5.0,2014-06-23,48.32,11,2.37
EWJ,LONG,2015-03-26,50.72,1,5.0,5.0,2015-04-13,51.44,11,1.42
EWM,LONG,2007-11-01,50.88,1,5.0,5.0,2007-11-16,50.16,11,-1.42
EWM,LONG,2007-12-12,53,1,5.0,5.0,2007-12-28,51.2,11,-3.4
EWM,LONG,2008-01-11,55.4,1,5.0,5.0,2008-01-29,50.88,11,-8.16
EWM,SHORT,2008-10-09,32.08,1,5.0,5.0,2008-10-10,29.96,1,6.61
EWM,LONG,2009-05-27,35.08,1,5.0,5.0,2009-06-11,36.24,11,3.31
EWM,LONG,2012-11-01,60.56,1,5.0,5.0,2012-11-16,58.6,11,-3.24
EWM,LONG,2013-09-19,63.36,1,5.0,5.0,2013-10-04,62.28,11,-1.7
EWM,LONG,2016-04-13,35.72,1,5.0,5.0,2016-04-28,34.52,11,-3.36
EWM,LONG,2016-08-29,33.4,1,5.0,5.0,2016-09-14,32.08,11,-3.95
EWS,LONG,2007-06-21,27.9,1,5.0,5.0,2007-07-09,28.2,11,1.08
EWS,LONG,2007-07-17,28.2,1,5.0,5.0,2007-08-01,26.6,11,-5.67
EWS,LONG,2007-10-12,31.2,1,5.0,5.0,2007-10-29,31.34,11,0.45
EWS,LONG,2009-09-11,21.66,1,5.0,5.0,2009-09-28,21.1,11,-2.59
EWS,LONG,2009-09-24,21.44,1,5.0,5.0,2009-10-09,21.64,11,0.93
EWS,LONG,2010-09-15,25.7,1,5.0,5.0,2010-09-30,26.52,11,3.19
EWS,LONG,2010-11-04,28.46,1,5.0,5.0,2010-11-19,27.6,11,-3.02
EWS,LONG,2010-11-10,28.6,1,5.0,5.0,2010-11-26,26.72,11,-6.57
EWS,LONG,2011-07-28,28.72,1,5.0,5.0,2011-08-12,25.8,11,-10.17
EWS,LONG,2012-07-30,26.3,1,5.0,5.0,2012-08-14,26.78,11,1.83
EWS,LONG,2013-10-31,27.66,1,5.0,5.0,2013-11-15,27.54,11,-0.43
EWS,LONG,2014-05-28,27.42,1,5.0,5.0,2014-06-12,27.68,11,0.95
EWT,LONG,2007-06-07,29.6,1,5.0,5.0,2007-06-15,31.08,6,5
EWT,LONG,2007-10-04,34.7,1,5.0,5.0,2007-10-19,34.94,11,0.69
EWT,LONG,2007-10-12,34.2,1,5.0,5.0,2007-10-24,35.91,8,5
EWT,LONG,2007-10-25,35.08,1,5.0,5.0,2007-11-09,32.42,11,-7.58
EWT,LONG,2009-10-05,24.24,1,5.0,5.0,2009-10-20,25.22,11,4.04
EWT,LONG,2010-10-08,27.22,1,5.0,5.0,2010-10-25,27.62,11,1.47
EWT,LONG,2010-12-16,30.18,1,5.0,5.0,2011-01-03,31.48,11,4.31
EWT,LONG,2011-01-20,31.38,1,5.0,5.0,2011-02-04,31.96,11,1.85
EWT,LONG,2011-01-31,31.46,1,5.0,5.0,2011-02-15,29.84,11,-5.15
EWT,LONG,2012-09-14,27.1,1,5.0,5.0,2012-10-01,26.92,11,-0.66
EWT,LONG,2013-09-19,28.94,1,5.0,5.0,2013-10-04,28.82,11,-0.41
EWW,LONG,2007-04-11,56.98,1,5.0,5.0,2007-04-26,57.37,11,0.68
EWW,LONG,2007-05-09,57.9,1,5.0,5.0,2007-05-18,60.79,7,5
EWW,LONG,2007-05-31,63.15,1,5.0,5.0,2007-06-15,64.28,11,1.79
EWW,LONG,2007-07-10,63,1,5.0,5.0,2007-07-25,61.5,11,-2.38
EWW,LONG,2008-04-01,60.41,1,5.0,5.0,2008-04-16,60.7,11,0.48
EWW,SHORT,2008-09-19,51.89,1,5.0,5.0,2008-09-22,48.82,1,5.92
EWW,LONG,2009-08-25,43.94,1,5.0,5.0,2009-09-10,43.23,11,-1.62
EWW,LONG,2009-10-16,47.33,1,5.0,5.0,2009-11-02,44.2,11,-6.61
EWW,LONG,2009-10-22,47.66,1,5.0,5.0,2009-11-06,44.63,11,-6.36
EWW,LONG,2009-12-07,50.75,1,5.0,5.0,2009-12-22,48.86,11,-3.72
EWW,LONG,2010-03-22,51.46,1,5.0,5.0,2010-04-01,54.03,8,5
EWW,LONG,2010-04-08,53.9,1,5.0,5.0,2010-04-23,54.8,11,1.67
EWW,LONG,2010-05-07,48.51,1,5.0,5.0,2010-05-10,51.36,1,5.88
EWW,LONG,2010-09-24,53.25,1,5.0,5.0,2010-10-11,55.47,11,4.17
EWW,LONG,2010-10-01,53.6,1,5.0,5.0,2010-10-13,56.28,8,5
EWW,LONG,2010-10-08,54.82,1,5.0,5.0,2010-10-25,57.42,11,4.74
EWW,LONG,2010-10-18,55.69,1,5.0,5.0,2010-11-02,58.43,11,4.92
EWW,LONG,2010-11-10,59.19,1,5.0,5.0,2010-11-26,58.86,11,-0.56
EWW,LONG,2011-01-03,62.43,1,5.0,5.0,2011-01-19,63.07,11,1.03
EWW,LONG,2014-08-18,70.89,1,5.0,5.0,2014-09-03,72.2,11,1.85
EWW,LONG,2014-09-09,71.99,1,5.0,5.0,2014-09-24,69.41,11,-3.58
EWW,LONG,2016-04-01,52.77,1,5.0,5.0,2016-04-18,52.35,11,-0.8
EWY,LONG,2007-04-30,53.7,1,5.0,5.0,2007-05-11,56.38,9,5
EWY,LONG,2007-05-11,55.75,1,5.0,5.0,2007-05-29,57.15,11,2.51
EWY,LONG,2007-07-17,67.32,1,5.0,5.0,2007-08-01,63.85,11,-5.15
EWY,LONG,2007-10-12,72.25,1,5.0,5.0,2007-10-29,73.53,11,1.77
EWY,SHORT,2008-09-05,39.83,1,5.0,5.0,2008-09-16,39.95,7,-0.31
EWY,SHORT,2008-09-18,39.74,1,5.0,5.0,2008-09-29,37.75,7,5
EWY,LONG,2009-09-24,47.49,1,5.0,5.0,2009-10-09,46.63,11,-1.81
EWY,LONG,2010-09-08,49.79,1,5.0,5.0,2010-09-20,52.28,8,5
EWY,LONG,2011-01-31,61.65,1,5.0,5.0,2011-02-15,59.8,11,-3
EWY,LONG,2011-04-27,68.43,1,5.0,5.0,2011-05-12,64.88,11,-5.19
EWY,LONG,2012-08-13,57.64,1,5.0,5.0,2012-08-28,56.42,11,-2.12
EWY,LONG,2012-09-14,60.41,1,5.0,5.0,2012-10-01,59.56,11,-1.41
EWY,LONG,2014-04-04,62.95,1,5.0,5.0,2014-04-22,63.95,11,1.59
EWY,LONG,2015-03-19,57.39,1,5.0,5.0,2015-04-06,58.47,11,1.88
EWY,LONG,2015-03-26,57.55,1,5.0,5.0,2015-04-13,59.65,11,3.65
EWY,LONG,2016-07-28,54.57,1,5.0,5.0,2016-08-10,57.3,9,5
EWZ,LONG,2007-04-24,53.38,1,5.0,5.0,2007-05-09,54.49,11,2.08
EWZ,LONG,2007-07-25,66.41,1,5.0,5.0,2007-07-26,60.61,1,-8.73
EWZ,LONG,2007-10-12,77.8,1,5.0,5.0,2007-10-19,75.93,5,-2.4
EWZ,LONG,2009-04-14,44.4,1,5.0,5.0,2009-04-29,44.06,11,-0.77
EWZ,LONG,2009-05-04,47.48,1,5.0,5.0,2009-05-05,49.85,1,5
EWZ,LONG,2009-08-06,61.4,1,5.0,5.0,2009-08-21,61.03,11,-0.6
EWZ,LONG,2010-04-22,72.47,1,5.0,5.0,2010-05-06,62.91,10,-13.19
EWZ,LONG,2010-08-02,71.58,1,5.0,5.0,2010-08-17,70.85,11,-1.02
EWZ,LONG,2011-04-07,79.42,1,5.0,5.0,2011-04-25,78.22,11,-1.51
EWZ,LONG,2012-03-01,69.59,1,5.0,5.0,2012-03-16,67.64,11,-2.8
EWZ,LONG,2012-08-22,54.79,1,5.0,5.0,2012-09-07,54.41,11,-0.69
EWZ,LONG,2013-01-02,56.66,1,5.0,5.0,2013-01-17,56.88,11,0.39
EWZ,LONG,2013-10-15,50.24,1,5.0,5.0,2013-10-30,50.56,11,0.64
EWZ,SHORT,2015-08-19,25.97,1,5.0,5.0,2015-08-24,23.32,3,10.2
EWZ,LONG,2016-03-11,25.94,1,5.0,5.0,2016-03-29,26.34,11,1.54
EWZ,LONG,2016-10-21,37.4,1,5.0,5.0,2016-11-07,36.75,11,-1.74
FXI,LONG,2007-10-01,60.4,1,5.0,5.0,2007-10-02,63.51,1,5.14
FXI,LONG,2007-10-12,65.92,1,5.0,5.0,2007-10-15,69.25,1,5.05
FXI,LONG,2008-05-02,54.74,1,5.0,5.0,2008-05-19,52.9,11,-3.36
FXI,SHORT,2008-10-08,27.53,1,5.0,5.0,2008-10-09,26.15,1,5
FXI,LONG,2009-05-08,35.43,1,5.0,5.0,2009-05-26,34.24,11,-3.36
FXI,LONG,2009-07-22,40.08,1,5.0,5.0,2009-07-23,42.08,1,5
FXI,LONG,2009-10-21,43.96,1,5.0,5.0,2009-11-05,43.69,11,-0.61
FXI,LONG,2009-10-22,43.9,1,5.0,5.0,2009-11-06,43.85,11,-0.11
FXI,LONG,2010-04-09,44.17,1,5.0,5.0,2010-04-26,42.25,11,-4.35
FXI,LONG,2012-11-05,37.68,1,5.0,5.0,2012-11-20,36.09,11,-4.22
FXI,LONG,2012-12-19,39.54,1,5.0,5.0,2013-01-02,41.52,8,5
FXI,LONG,2013-09-19,38.89,1,5.0,5.0,2013-10-04,37.85,11,-2.67
FXI,LONG,2014-06-19,37.87,1,5.0,5.0,2014-07-07,38.25,11,1
FXI,LONG,2016-07-19,35.31,1,5.0,5.0,2016-08-03,34.97,11,-0.96
IWD,LONG,2007-04-19,85.61,1,5.0,5.0,2007-05-04,87.67,11,2.41
IWD,SHORT,2007-11-27,77.85,1,5.0,5.0,2007-12-12,83.76,11,-7.59
IWD,SHORT,2008-01-09,76.29,1,5.0,5.0,2008-01-18,72.48,7,5
IWD,LONG,2008-05-02,78.57,1,5.0,5.0,2008-05-19,78.5,11,-0.09
IWD,SHORT,2009-02-24,38.48,1,5.0,5.0,2009-03-02,36.56,4,5
IWD,LONG,2009-09-15,55.38,1,5.0,5.0,2009-09-30,55.97,11,1.07
IWD,LONG,2009-10-22,56.78,1,5.0,5.0,2009-11-06,55.06,11,-3.03
IWD,LONG,2009-12-07,57.39,1,5.0,5.0,2009-12-22,58.02,11,1.1
IWD,LONG,2010-03-26,60.94,1,5.0,5.0,2010-04-13,62.99,11,3.36
IWD,LONG,2010-10-13,60.89,1,5.0,5.0,2010-10-28,61,11,0.18
IWD,LONG,2010-12-15,63.81,1,5.0,5.0,2010-12-31,64.68,11,1.36
IWD,LONG,2011-01-31,65.99,1,5.0,5.0,2011-02-15,68.36,11,3.59
IWD,LONG,2011-04-11,68.93,1,5.0,5.0,2011-04-27,69.65,11,1.04
IWD,LONG,2012-01-19,66.41,1,5.0,5.0,2012-02-03,67.46,11,1.58
IWD,LONG,2012-02-08,67.85,1,5.0,5.0,2012-02-24,68.74,11,1.31
IWD,LONG,2012-02-28,68.8,1,5.0,5.0,2012-03-14,70.23,11,2.08
IWD,LONG,2012-08-13,70.45,1,5.0,5.0,2012-08-28,70.32,11,-0.18
IWD,LONG,2012-09-14,73.9,1,5.0,5.0,2012-10-01,72.51,11,-1.88
IWD,LONG,2013-01-16,75.46,1,5.0,5.0,2013-02-01,77.97,11,3.33
IWD,LONG,2013-02-08,78.18,1,5.0,5.0,2013-02-26,77.41,11,-0.98
IWD,LONG,2013-05-23,84.66,1,5.0,5.0,2013-06-10,85.56,11,1.06
IWD,LONG,2013-07-25,87.65,1,5.0,5.0,2013-08-09,88.05,11,0.46
IWD,LONG,2013-09-19,89.33,1,5.0,5.0,2013-10-04,86.31,11,-3.38
IWD,LONG,2013-10-31,90.18,1,5.0,5.0,2013-11-15,91.9,11,1.91
IWD,LONG,2013-11-08,89.56,1,5.0,5.0,2013-11-25,92.83,11,3.65
IWD,LONG,2013-12-02,92.37,1,5.0,5.0,2013-12-17,91.67,11,-0.76
IWD,LONG,2013-12-19,92.67,1,5.0,5.0,2014-01-07,93.7,11,1.11
IWD,LONG,2014-04-07,96.21,1,5.0,5.0,2014-04-23,96.93,11,0.75
IWD,LONG,2014-06-25,100.7,1,5.0,5.0,2014-07-11,100.78,11,0.08
IWD,LONG,2014-09-03,102.92,1,5.0,5.0,2014-09-18,103.05,11,0.13
IWD,LONG,2014-09-05,102.5,1,5.0,5.0,2014-09-22,102.86,11,0.35
IWD,LONG,2016-06-01,101.93,1,5.0,5.0,2016-06-16,100.8,11,-1.11
IWD,LONG,2016-07-18,105.58,1,5.0,5.0,2016-08-02,104.91,11,-0.63
IWD,LONG,2016-07-26,105.48,1,5.0,5.0,2016-08-10,106.21,11,0.69
IWD,LONG,2016-08-29,106.04,1,5.0,5.0,2016-09-14,104.19,11,-1.74
IWD,LONG,2016-12-07,111.33,1,5.0,5.0,2016-12-22,112.9,11,1.41
IWF,LONG,2007-10-12,62.99,1,5.0,5.0,2007-10-29,63.43,11,0.7
IWF,LONG,2007-10-16,62.67,1,5.0,5.0,2007-10-31,63.25,11,0.93
IWF,SHORT,2008-01-24,54.72,1,5.0,5.0,2008-02-08,54.58,11,0.26
IWF,LONG,2008-04-25,57.92,1,5.0,5.0,2008-05-12,58.09,11,0.29
IWF,LONG,2008-05-16,59.97,1,5.0,5.0,2008-06-03,59.18,11,-1.32
IWF,SHORT,2008-11-14,36.36,1,5.0,5.0,2008-11-18,34.54,2,5
IWF,LONG,2009-04-14,37.3,1,5.0,5.0,2009-04-29,38.19,11,2.39
IWF,LONG,2009-05-08,40,1,5.0,5.0,2009-05-26,38.71,11,-3.23
IWF,LONG,2009-06-11,41.96,1,5.0,5.0,2009-06-26,41.01,11,-2.26
IWF,LONG,2009-09-24,46.51,1,5.0,5.0,2009-10-09,46.63,11,0.26
IWF,LONG,2009-10-22,47.4,1,5.0,5.0,2009-11-06,46.99,11,-0.86
IWF,LONG,2009-12-07,49.15,1,5.0,5.0,2009-12-22,49.85,11,1.42
IWF,LONG,2010-03-10,50.9,1,5.0,5.0,2010-03-25,52.22,11,2.59
IWF,LONG,2010-03-22,51.49,1,5.0,5.0,2010-04-07,52.55,11,2.06
IWF,LONG,2010-03-23,52.1,1,5.0,5.0,2010-04-08,52.29,11,0.36
IWF,LONG,2010-09-29,51.53,1,5.0,5.0,2010-10-14,53.05,11,2.95
IWF,LONG,2010-10-01,51.71,1,5.0,5.0,2010-10-18,53.43,11,3.33
IWF,LONG,2010-10-13,52.88,1,5.0,5.0,2010-10-28,54.05,11,2.21
IWF,LONG,2010-11-02,54.36,1,5.0,5.0,2010-11-17,53.72,11,-1.18
IWF,LONG,2010-11-10,55.49,1,5.0,5.0,2010-11-26,54.8,11,-1.24
IWF,LONG,2012-02-08,62.97,1,5.0,5.0,2012-02-24,64.12,11,1.83
IWF,LONG,2012-02-16,63.04,1,5.0,5.0,2012-03-05,64.33,11,2.05
IWF,LONG,2012-02-28,64.28,1,5.0,5.0,2012-03-14,65.54,11,1.96
IWF,LONG,2012-08-22,65.71,1,5.0,5.0,2012-09-07,67.01,11,1.98
IWF,LONG,2013-01-25,68.34,1,5.0,5.0,2013-02-11,69.24,11,1.32
IWF,LONG,2013-01-30,68.6,1,5.0,5.0,2013-02-14,68.99,11,0.57
IWF,LONG,2013-05-23,74.73,1,5.0,5.0,2013-06-10,74.97,11,0.32
IWF,LONG,2013-10-31,81.77,1,5.0,5.0,2013-11-15,83.27,11,1.83
IWF,LONG,2013-12-19,83.96,1,5.0,5.0,2014-01-07,84.85,11,1.06
IWF,LONG,2014-03-10,88.26,1,5.0,5.0,2014-03-25,86.59,11,-1.89
IWF,LONG,2014-06-03,89.03,1,5.0,5.0,2014-06-18,89.95,11,1.03
IWF,LONG,2014-06-05,89.55,1,5.0,5.0,2014-06-20,90.72,11,1.31
IWF,LONG,2014-06-25,89.9,1,5.0,5.0,2014-07-11,90.78,11,0.98
IWF,LONG,2014-09-04,93.32,1,5.0,5.0,2014-09-19,93.9,11,0.62
IWF,LONG,2015-02-23,100.34,1,5.0,5.0,2015-03-10,98.86,11,-1.47
IWF,LONG,2015-04-28,101.25,1,5.0,5.0,2015-05-13,100.56,11,-0.68
IWF,LONG,2015-12-03,101.82,1,5.0,5.0,2015-12-18,99.57,11,-2.21
IWF,LONG,2016-04-04,100.67,1,5.0,5.0,2016-04-19,101.77,11,1.09
IWF,LONG,2016-07-18,103.42,1,5.0,5.0,2016-08-02,104.87,11,1.4
IWM,SHORT,2008-01-09,69.93,1,5.0,5.0,2008-01-18,66.43,7,5
IWM,LONG,2008-05-15,73.47,1,5.0,5.0,2008-06-02,74.57,11,1.5
IWM,SHORT,2008-10-29,48.51,1,5.0,5.0,2008-10-31,53.86,2,-11.04
IWM,SHORT,2008-11-14,48.23,1,5.0,5.0,2008-11-17,45.35,1,5.97
IWM,LONG,2009-05-08,50.15,1,5.0,5.0,2009-05-26,47.37,11,-5.54
IWM,LONG,2009-09-24,61.53,1,5.0,5.0,2009-10-09,60.85,11,-1.11
IWM,LONG,2010-04-23,73.49,1,5.0,5.0,2010-05-06,65.95,9,-10.26
IWM,LONG,2010-09-29,67.38,1,5.0,5.0,2010-10-13,70.75,10,5
IWM,LONG,2010-11-10,72.83,1,5.0,5.0,2010-11-26,73.28,11,0.62
IWM,LONG,2011-01-20,78.14,1,5.0,5.0,2011-02-04,79.6,11,1.87
IWM,LONG,2011-04-06,85.63,1,5.0,5.0,2011-04-21,84.34,11,-1.51
IWM,LONG,2011-05-03,85.29,1,5.0,5.0,2011-05-18,82.13,11,-3.71
IWM,LONG,2013-01-16,87.57,1,5.0,5.0,2013-02-01,89.96,11,2.73
IWM,LONG,2013-02-21,90.77,1,5.0,5.0,2013-03-08,93.6,11,3.12
IWM,LONG,2013-05-23,96.65,1,5.0,5.0,2013-06-10,98.64,11,2.06
IWM,LONG,2013-07-25,103.47,1,5.0,5.0,2013-08-09,103.93,11,0.44
IWM,LONG,2014-06-25,116.06,1,5.0,5.0,2014-07-11,115.18,11,-0.76
IWM,LONG,2014-11-13,117.94,1,5.0,5.0,2014-12-01,116.32,11,-1.37
IWM,LONG,2014-11-14,116.94,1,5.0,5.0,2014-12-02,114.99,11,-1.67
IWM,LONG,2015-01-02,120.07,1,5.0,5.0,2015-01-20,116.85,11,-2.68
IWM,LONG,2015-02-23,122.1,1,5.0,5.0,2015-03-10,120.61,11,-1.22
IWM,LONG,2015-03-03,123.19,1,5.0,5.0,2015-03-18,123.4,11,0.17
IWM,LONG,2016-06-02,115.49,1,5.0,5.0,2016-06-17,114.41,11,-0.94
IWM,LONG,2016-08-01,121.2,1,5.0,5.0,2016-08-16,123.08,11,1.55
RSX,LONG,2007-10-12,47.95,1,5.0,5.0,2007-10-29,50.31,11,4.92
RSX,LONG,2007-11-09,50.08,1,5.0,5.0,2007-11-19,47.38,6,-5.4
RSX,LONG,2007-12-12,53.4,1,5.0,5.0,2007-12-28,52.01,11,-2.6
RSX,SHORT,2008-09-09,33,1,5.0,5.0,2008-09-10,30.62,1,7.21
