Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
EWW,LONG,2010-10-18,55.69,1,10.0,4.0,2010-11-01,58.06,10,4.26
EWW,LONG,2010-11-10,59.19,1,10.0,4.0,2010-11-24,58.67,10,-0.88
EWW,LONG,2011-01-03,62.43,1,10.0,4.0,2011-01-18,63.34,10,1.46
EWW,LONG,2014-08-18,70.89,1,10.0,4.0,2014-09-02,71.4,10,0.72
EWW,LONG,2014-09-09,71.99,1,10.0,4.0,2014-09-23,69.67,10,-3.22
EWW,LONG,2016-04-01,52.77,1,10.0,4.0,2016-04-15,52.71,10,-0.11
EWY,LONG,2007-04-30,53.7,1,10.0,4.0,2007-05-09,55.85,7,4
EWY,LONG,2007-05-11,55.75,1,10.0,4.0,2007-05-25,56.7,10,1.7
EWY,LONG,2007-07-17,67.32,1,10.0,4.0,2007-07-31,67.97,10,0.97
EWY,LONG,2007-10-12,72.25,1,10.0,4.0,2007-10-26,71.87,10,-0.53
EWY,SHORT,2008-09-05,39.83,1,10.0,4.0,2008-09-08,43.96,1,-10.37
EWY,SHORT,2008-09-18,39.74,1,10.0,4.0,2008-09-19,50.93,1,-28.16
EWY,LONG,2009-09-24,47.49,1,10.0,4.0,2009-10-08,45.7,10,-3.77
EWY,LONG,2010-09-08,49.79,1,10.0,4.0,2010-09-14,51.78,4,4
EWY,LONG,2011-01-31,61.65,1,10.0,4.0,2011-02-14,59.63,10,-3.28
EWY,LONG,2011-04-27,68.43,1,10.0,4.0,2011-05-11,67.09,10,-1.96
EWY,LONG,2012-08-13,57.64,1,10.0,4.0,2012-08-27,56.63,10,-1.75
EWY,LONG,2012-09-14,60.41,1,10.0,4.0,2012-09-28,59.4,10,-1.67
EWY,LONG,2014-04-04,62.95,1,10.0,4.0,2014-04-21,63.69,10,1.18
EWY,LONG,2015-03-19,57.39,1,10.0,4.0,2015-04-02,57.84,10,0.78
EWY,LONG,2015-03-26,57.55,1,10.0,4.0,2015-04-10,59.43,10,3.27
EWY,LONG,2016-07-28,54.57,1,10.0,4.0,2016-08-09,56.93,8,4.32
EWZ,LONG,2007-04-24,53.38,1,10.0,4.0,2007-05-08,54.34,10,1.8
EWZ,LONG,2007-07-25,66.41,1,10.0,4.0,2007-08-06,59.77,8,-10
EWZ,LONG,2007-10-12,77.8,1,10.0,4.0,2007-10-26,80.92,10,4.01
EWZ,LONG,2009-04-14,44.4,1,10.0,4.0,2009-04-28,42.36,10,-4.59
EWZ,LONG,2009-05-04,47.48,1,10.0,4.0,2009-05-05,49.81,1,4.91
EWZ,LONG,2009-08-06,61.4,1,10.0,4.0,2009-08-20,59.4,10,-3.26
EWZ,LONG,2010-04-22,72.47,1,10.0,4.0,2010-05-06,66.22,10,-8.62
EWZ,LONG,2010-08-02,71.58,1,10.0,4.0,2010-08-16,68.9,10,-3.74
EWZ,LONG,2011-04-07,79.42,1,10.0,4.0,2011-04-21,78.74,10,-0.86
EWZ,LONG,2012-03-01,69.59,1,10.0,4.0,2012-03-15,68.02,10,-2.26
EWZ,LONG,2012-08-22,54.79,1,10.0,4.0,2012-09-06,52.67,10,-3.87
EWZ,LONG,2013-01-02,56.66,1,10.0,4.0,2013-01-16,55.94,10,-1.27
EWZ,LONG,2013-10-15,50.24,1,10.0,4.0,2013-10-29,51,10,1.51
EWZ,SHORT,2015-08-19,25.97,1,10.0,4.0,2015-08-24,23.32,3,10.2
EWZ,LONG,2016-03-11,25.94,1,10.0,4.0,2016-03-16,23.32,3,-10.1
EWZ,LONG,2016-10-21,37.4,1,10.0,4.0,2016-11-04,35.53,10,-5
FXI,LONG,2007-10-01,60.4,1,10.0,4.0,2007-10-02,63.51,1,5.14
FXI,LONG,2007-10-12,65.92,1,10.0,4.0,2007-10-15,69.25,1,5.05
FXI,LONG,2008-05-02,54.74,1,10.0,4.0,2008-05-16,52.72,10,-3.7
FXI,SHORT,2008-10-08,27.53,1,10.0,4.0,2008-10-09,26.43,1,4
FXI,LONG,2009-05-08,35.43,1,10.0,4.0,2009-05-22,34.95,10,-1.35
FXI,LONG,2009-07-22,40.08,1,10.0,4.0,2009-07-23,41.68,1,4
FXI,LONG,2009-10-21,43.96,1,10.0,4.0,2009-11-04,43.57,10,-0.89
FXI,LONG,2009-10-22,43.9,1,10.0,4.0,2009-11-05,43.69,10,-0.48
FXI,LONG,2010-04-09,44.17,1,10.0,4.0,2010-04-23,41.75,10,-5.48
FXI,LONG,2012-11-05,37.68,1,10.0,4.0,2012-11-19,36.36,10,-3.5
FXI,LONG,2012-12-19,39.54,1,10.0,4.0,2013-01-02,41.45,8,4.83
FXI,LONG,2013-09-19,38.89,1,10.0,4.0,2013-10-03,38,10,-2.29
FXI,LONG,2014-06-19,37.87,1,10.0,4.0,2014-07-03,38.22,10,0.92
FXI,LONG,2016-07-19,35.31,1,10.0,4.0,2016-08-02,35.19,10,-0.34
IWD,LONG,2007-04-19,85.61,1,10.0,4.0,2007-05-03,87.14,10,1.79
IWD,SHORT,2007-11-27,77.85,1,10.0,4.0,2007-12-12,83.76,11,-7.59
IWD,SHORT,2008-01-09,76.29,1,10.0,4.0,2008-01-17,73.24,6,4
IWD,LONG,2008-05-02,78.57,1,10.0,4.0,2008-05-16,78.52,10,-0.06
IWD,SHORT,2009-02-24,38.48,1,10.0,4.0,2009-03-02,36.94,4,4
IWD,LONG,2009-09-15,55.38,1,10.0,4.0,2009-09-29,56.1,10,1.3
IWD,LONG,2009-10-22,56.78,1,10.0,4.0,2009-11-05,54.76,10,-3.56
IWD,LONG,2009-12-07,57.39,1,10.0,4.0,2009-12-21,57.74,10,0.61
IWD,LONG,2010-03-26,60.94,1,10.0,4.0,2010-04-12,62.95,10,3.3
IWD,LONG,2010-10-13,60.89,1,10.0,4.0,2010-10-27,60.46,10,-0.71
IWD,LONG,2010-12-15,63.81,1,10.0,4.0,2010-12-30,64.88,10,1.68
IWD,LONG,2011-01-31,65.99,1,10.0,4.0,2011-02-14,68.49,10,3.79
IWD,LONG,2011-04-11,68.93,1,10.0,4.0,2011-04-26,69.03,10,0.15
IWD,LONG,2012-01-19,66.41,1,10.0,4.0,2012-02-02,66.79,10,0.57
IWD,LONG,2012-02-08,67.85,1,10.0,4.0,2012-02-23,68.13,10,0.41
IWD,LONG,2012-02-28,68.8,1,10.0,4.0,2012-03-13,69.25,10,0.65
IWD,LONG,2012-08-13,70.45,1,10.0,4.0,2012-08-27,70.69,10,0.34
IWD,LONG,2012-09-14,73.9,1,10.0,4.0,2012-09-28,72.18,10,-2.33
IWD,LONG,2013-01-16,75.46,1,10.0,4.0,2013-01-31,77.41,10,2.58
IWD,LONG,2013-02-08,78.18,1,10.0,4.0,2013-02-25,79.12,10,1.2
IWD,LONG,2013-05-23,84.66,1,10.0,4.0,2013-06-07,84.81,10,0.18
IWD,LONG,2013-07-25,87.65,1,10.0,4.0,2013-08-08,88.28,10,0.72
IWD,LONG,2013-09-19,89.33,1,10.0,4.0,2013-10-03,86.6,10,-3.06
IWD,LONG,2013-10-31,90.18,1,10.0,4.0,2013-11-14,91.4,10,1.35
IWD,LONG,2013-11-08,89.56,1,10.0,4.0,2013-11-22,92.27,10,3.03
IWD,LONG,2013-12-02,92.37,1,10.0,4.0,2013-12-16,91.49,10,-0.95
IWD,LONG,2013-12-19,92.67,1,10.0,4.0,2014-01-06,93.9,10,1.33
IWD,LONG,2014-04-07,96.21,1,10.0,4.0,2014-04-22,96.63,10,0.44
IWD,LONG,2014-06-25,100.7,1,10.0,4.0,2014-07-10,100.17,10,-0.53
IWD,LONG,2014-09-03,102.92,1,10.0,4.0,2014-09-17,102.77,10,-0.15
IWD,LONG,2014-09-05,102.5,1,10.0,4.0,2014-09-19,103.51,10,0.99
IWD,LONG,2016-06-01,101.93,1,10.0,4.0,2016-06-15,101.57,10,-0.35
IWD,LONG,2016-07-26,105.48,1,10.0,4.0,2016-08-09,106.08,10,0.57
IWD,LONG,2016-08-29,106.04,1,10.0,4.0,2016-09-13,105.23,10,-0.76
IWD,LONG,2016-12-07,111.33,1,10.0,4.0,2016-12-21,114.07,10,2.46
IWF,LONG,2007-10-12,62.99,1,10.0,4.0,2007-10-26,62.21,10,-1.24
IWF,LONG,2007-10-16,62.67,1,10.0,4.0,2007-10-30,63,10,0.53
IWF,SHORT,2008-01-24,54.72,1,10.0,4.0,2008-02-08,54.58,11,0.26
IWF,LONG,2008-04-25,57.92,1,10.0,4.0,2008-05-09,57.83,10,-0.16
IWF,LONG,2008-05-16,59.97,1,10.0,4.0,2008-06-02,59.43,10,-0.9
IWF,SHORT,2008-11-14,36.36,1,10.0,4.0,2008-11-17,34.91,1,4
IWF,LONG,2009-04-14,37.3,1,10.0,4.0,2009-04-28,37.65,10,0.94
IWF,LONG,2009-05-08,40,1,10.0,4.0,2009-05-22,39.1,10,-2.25
IWF,LONG,2009-06-11,41.96,1,10.0,4.0,2009-06-25,40.08,10,-4.48
IWF,LONG,2009-09-24,46.51,1,10.0,4.0,2009-10-08,46.65,10,0.3
IWF,LONG,2009-10-22,47.4,1,10.0,4.0,2009-11-05,46.7,10,-1.48
IWF,LONG,2009-12-07,49.15,1,10.0,4.0,2009-12-21,49.49,10,0.69
IWF,LONG,2010-03-10,50.9,1,10.0,4.0,2010-03-24,52,10,2.16
IWF,LONG,2010-03-22,51.49,1,10.0,4.0,2010-04-06,52.42,10,1.81
IWF,LONG,2010-03-23,52.1,1,10.0,4.0,2010-04-07,52.55,10,0.86
IWF,LONG,2010-09-29,51.53,1,10.0,4.0,2010-10-13,52.88,10,2.62
IWF,LONG,2010-10-01,51.71,1,10.0,4.0,2010-10-15,53.37,10,3.21
IWF,LONG,2010-10-13,52.88,1,10.0,4.0,2010-10-27,53.58,10,1.32
IWF,LONG,2010-11-02,54.36,1,10.0,4.0,2010-11-16,54.23,10,-0.24
IWF,LONG,2010-11-10,55.49,1,10.0,4.0,2010-11-24,54.65,10,-1.51
IWF,LONG,2012-02-08,62.97,1,10.0,4.0,2012-02-23,63.64,10,1.06
IWF,LONG,2012-02-16,63.04,1,10.0,4.0,2012-03-02,64.54,10,2.38
IWF,LONG,2012-02-28,64.28,1,10.0,4.0,2012-03-13,64.85,10,0.89
IWF,LONG,2012-08-22,65.71,1,10.0,4.0,2012-09-06,66.04,10,0.5
IWF,LONG,2013-01-25,68.34,1,10.0,4.0,2013-02-08,68.93,10,0.86
IWF,LONG,2013-01-30,68.6,1,10.0,4.0,2013-02-13,69.2,10,0.87
IWF,LONG,2013-05-23,74.73,1,10.0,4.0,2013-06-07,74.11,10,-0.83
IWF,LONG,2013-10-31,81.77,1,10.0,4.0,2013-11-14,82.69,10,1.13
IWF,LONG,2013-12-19,83.96,1,10.0,4.0,2014-01-06,85.27,10,1.56
IWF,LONG,2014-03-10,88.26,1,10.0,4.0,2014-03-24,87.44,10,-0.93
IWF,LONG,2014-06-03,89.03,1,10.0,4.0,2014-06-17,89.59,10,0.63
IWF,LONG,2014-06-05,89.55,1,10.0,4.0,2014-06-19,90.53,10,1.09
IWF,LONG,2014-06-25,89.9,1,10.0,4.0,2014-07-10,90.23,10,0.37
IWF,LONG,2014-09-04,93.32,1,10.0,4.0,2014-09-18,93.34,10,0.02
IWF,LONG,2015-02-23,100.34,1,10.0,4.0,2015-03-09,99.25,10,-1.09
IWF,LONG,2015-04-28,101.25,1,10.0,4.0,2015-05-12,100,10,-1.23
IWF,LONG,2015-12-03,101.82,1,10.0,4.0,2015-12-17,101.56,10,-0.26
IWF,LONG,2016-04-04,100.67,1,10.0,4.0,2016-04-18,100.71,10,0.04
IWF,LONG,2016-07-18,103.42,1,10.0,4.0,2016-08-01,104.69,10,1.23
IWM,SHORT,2008-01-09,69.93,1,10.0,4.0,2008-01-18,67.13,7,4
IWM,LONG,2008-05-15,73.47,1,10.0,4.0,2008-05-30,74.49,10,1.39
IWM,SHORT,2008-10-29,48.51,1,10.0,4.0,2008-10-31,53.36,2,-10
IWM,SHORT,2008-11-14,48.23,1,10.0,4.0,2008-11-17,45.35,1,5.97
IWM,LONG,2009-05-08,50.15,1,10.0,4.0,2009-05-22,48.54,10,-3.21
IWM,LONG,2009-09-24,61.53,1,10.0,4.0,2009-10-08,60.73,10,-1.3
IWM,LONG,2010-04-23,73.49,1,10.0,4.0,2010-05-06,66.42,9,-9.62
IWM,LONG,2010-09-29,67.38,1,10.0,4.0,2010-10-13,69.99,10,3.87
IWM,LONG,2010-11-10,72.83,1,10.0,4.0,2010-11-24,72.76,10,-0.1
IWM,LONG,2011-01-20,78.14,1,10.0,4.0,2011-02-03,79.39,10,1.6
IWM,LONG,2011-04-06,85.63,1,10.0,4.0,2011-04-20,83.5,10,-2.49
IWM,LONG,2011-05-03,85.29,1,10.0,4.0,2011-05-17,81.63,10,-4.29
IWM,LONG,2013-01-16,87.57,1,10.0,4.0,2013-01-31,88.87,10,1.48
IWM,LONG,2013-02-21,90.77,1,10.0,4.0,2013-03-07,92.48,10,1.88
IWM,LONG,2013-05-23,96.65,1,10.0,4.0,2013-06-07,97.9,10,1.29
IWM,LONG,2013-07-25,103.47,1,10.0,4.0,2013-08-08,104.3,10,0.8
IWM,LONG,2014-06-25,116.06,1,10.0,4.0,2014-07-01,120.7,4,4
IWM,LONG,2014-11-13,117.94,1,10.0,4.0,2014-11-28,118.48,10,0.46
IWM,LONG,2014-11-14,116.94,1,10.0,4.0,2014-12-01,116.32,10,-0.53
IWM,LONG,2015-01-02,120.07,1,10.0,4.0,2015-01-16,114.41,10,-4.71
IWM,LONG,2015-02-23,122.1,1,10.0,4.0,2015-03-09,121.17,10,-0.76
IWM,LONG,2015-03-03,123.19,1,10.0,4.0,2015-03-17,122.97,10,-0.18
IWM,LONG,2016-06-02,115.49,1,10.0,4.0,2016-06-16,113.72,10,-1.53
IWM,LONG,2016-08-01,121.2,1,10.0,4.0,2016-08-15,122.46,10,1.04
RSX,LONG,2007-10-12,47.95,1,10.0,4.0,2007-10-26,49.3,10,2.82
RSX,LONG,2007-11-09,50.08,1,10.0,4.0,2007-11-26,48.62,10,-2.92
RSX,LONG,2007-12-12,53.4,1,10.0,4.0,2007-12-24,55.54,8,4
RSX,SHORT,2008-09-09,33,1,10.0,4.0,2008-09-10,30.62,1,7.21
RSX,LONG,2009-04-16,17.83,1,10.0,4.0,2009-04-30,18.08,10,1.4
RSX,LONG,2009-09-24,27.57,1,10.0,4.0,2009-10-08,29.21,10,5.95
RSX,LONG,2009-10-22,31.44,1,10.0,4.0,2009-10-28,28.42,4,-9.6
RSX,LONG,2010-10-08,33.68,1,10.0,4.0,2010-10-22,34.57,10,2.64
RSX,LONG,2011-03-02,40.72,1,10.0,4.0,2011-03-16,39.14,10,-3.88
RSX,LONG,2012-09-14,30.95,1,10.0,4.0,2012-09-28,28.96,10,-6.43
RSX,LONG,2013-09-19,29.48,1,10.0,4.0,2013-10-03,28.65,10,-2.82
RSX,LONG,2015-11-05,17.29,1,10.0,4.0,2015-11-19,17.45,10,0.93
RSX,LONG,2016-03-15,15.73,1,10.0,4.0,2016-03-17,16.39,2,4.2
VWO,LONG,2007-04-12,40.96,1,10.0,4.0,2007-04-26,42.31,10,3.3
VWO,LONG,2007-05-24,43.1,1,10.0,4.0,2007-06-08,43.25,10,0.35
VWO,LONG,2007-06-21,45.74,1,10.0,4.0,2007-07-06,47.78,10,4.46
VWO,LONG,2007-10-01,52.47,1,10.0,4.0,2007-10-02,54.56,1,4
VWO,LONG,2007-10-12,55.17,1,10.0,4.0,2007-10-22,50.18,6,-9.05
VWO,LONG,2008-04-25,51.25,1,10.0,4.0,2008-05-09,50.96,10,-0.57
VWO,SHORT,2008-09-19,35.01,1,10.0,4.0,2008-09-29,33.61,6,4
VWO,SHORT,2008-10-10,23.94,1,10.0,4.0,2008-10-13,26.97,1,-12.66
VWO,LONG,2009-05-08,30.22,1,10.0,4.0,2009-05-19,31.43,7,4
VWO,LONG,2009-07-22,33.64,1,10.0,4.0,2009-07-23,34.99,1,4
VWO,LONG,2009-09-24,38.5,1,10.0,4.0,2009-10-08,39.47,10,2.52
VWO,LONG,2009-12-07,41.2,1,10.0,4.0,2009-12-21,40.24,10,-2.33
VWO,LONG,2010-09-29,45.17,1,10.0,4.0,2010-10-07,46.98,6,4
VWO,LONG,2010-10-08,46.43,1,10.0,4.0,2010-10-22,46.8,10,0.8
VWO,LONG,2010-11-04,48.93,1,10.0,4.0,2010-11-18,47.05,10,-3.84
VWO,LONG,2012-08-13,41.35,1,10.0,4.0,2012-08-27,40.72,10,-1.52
VWO,LONG,2012-09-14,43.16,1,10.0,4.0,2012-09-28,41.88,10,-2.97
VWO,LONG,2013-09-19,42.89,1,10.0,4.0,2013-10-03,41.25,10,-3.82
VWO,LONG,2014-07-07,44.05,1,10.0,4.0,2014-07-21,44.08,10,0.07
VWO,LONG,2014-09-05,46.22,1,10.0,4.0,2014-09-19,44.43,10,-3.87
VWO,LONG,2016-07-19,36.61,1,10.0,4.0,2016-08-02,36.92,10,0.85
VWO,LONG,2016-07-28,36.84,1,10.0,4.0,2016-08-11,38.01,10,3.18
VXX,SHORT,2009-08-07,61480.96,1,10.0,4.0,2009-08-13,59021.72,4,4
VXX,SHORT,2009-10-22,44892.16,1,10.0,4.0,2009-10-23,42649.6,1,5
VXX,SHORT,2009-10-23,42649.6,1,10.0,4.0,2009-10-28,46914.56,3,-10
VXX,SHORT,2010-01-22,30464,1,10.0,4.0,2010-01-27,33510.4,3,-10
VXX,SHORT,2010-09-16,17817.6,1,10.0,4.0,2010-09-20,17104.89,2,4
VXX,SHORT,2010-10-13,14612.48,1,10.0,4.0,2010-10-20,14027.98,5,4
VXX,SHORT,2010-11-04,11888.64,1,10.0,4.0,2010-11-05,11315.2,1,4.82
VXX,SHORT,2011-01-10,9356.8,1,10.0,4.0,2011-01-11,8982.53,1,4
VXX,SHORT,2011-01-31,8099.84,1,10.0,4.0,2011-02-01,7775.85,1,4
VXX,SHORT,2011-02-17,7321.6,1,10.0,4.0,2011-02-22,8053.76,2,-10
VXX,SHORT,2011-04-28,6072.32,1,10.0,4.0,2011-05-04,6462.72,4,-6.43
VXX,LONG,2011-08-23,11194.88,1,10.0,4.0,2011-08-25,10075.39,2,-10
VXX,LONG,2011-10-05,13352.96,1,10.0,4.0,2011-10-10,12017.66,3,-10
VXX,SHORT,2012-08-22,2997.76,1,10.0,4.0,2012-08-27,2877.44,3,4.01
VXX,SHORT,2012-09-26,2406.4,1,10.0,4.0,2012-09-27,2310.14,1,4
VXX,SHORT,2013-03-13,1342.08,1,10.0,4.0,2013-03-19,1451.65,4,-8.16
VXX,SHORT,2013-04-04,1301.76,1,10.0,4.0,2013-04-09,1240.32,3,4.72
VXX,SHORT,2013-04-15,1183.36,1,10.0,4.0,2013-04-17,1301.7,2,-10
VXX,SHORT,2013-04-16,1256.32,1,10.0,4.0,2013-04-17,1381.95,1,-10
VXX,SHORT,2013-07-22,1028.48,1,10.0,4.0,2013-07-30,987.34,6,4
VXX,SHORT,2013-09-19,862.08,1,10.0,4.0,2013-09-30,949.12,7,-10.1
VXX,SHORT,2014-01-13,655.84,1,10.0,4.0,2014-01-24,711.92,8,-8.55
VXX,SHORT,2014-01-14,669.44,1,10.0,4.0,2014-01-15,642.66,1,4
VXX,SHORT,2014-05-06,636,1,10.0,4.0,2014-05-12,604.96,4,4.88
VXX,SHORT,2014-05-08,623.84,1,10.0,4.0,2014-05-12,598.89,2,4
VXX,SHORT,2015-04-01,409.76,1,10.0,4.0,2015-04-06,393.37,2,4
VXX,SHORT,2015-04-28,346.08,1,10.0,4.0,2015-05-04,330.08,4,4.62
VXX,SHORT,2015-07-23,255.68,1,10.0,4.0,2015-07-27,281.25,2,-10
VXX,SHORT,2016-04-28,250.72,1,10.0,4.0,2016-04-29,275.79,1,-10
VXX,SHORT,2016-04-29,263.84,1,10.0,4.0,2016-05-02,253.29,1,4
VXX,SHORT,2016-06-01,220.64,1,10.0,4.0,2016-06-02,211.81,1,4
VXX,SHORT,2016-07-26,177.76,1,10.0,4.0,2016-07-27,170.65,1,4
VXX,SHORT,2016-08-29,147.88,1,10.0,4.0,2016-09-02,141.32,4,4.44
VXX,SHORT,2016-09-30,137.04,1,10.0,4.0,2016-10-07,131.56,5,4
AXP,LONG,2007-04-26,62.15,1,10.0,4.0,2007-05-10,63,10,1.37
AXP,LONG,2007-05-24,64.01,1,10.0,4.0,2007-06-08,62.6,10,-2.2
AXP,SHORT,2008-01-11,44.62,1,10.0,4.0,2008-01-15,42.84,2,4
AXP,SHORT,2008-01-23,42.33,1,10.0,4.0,2008-01-24,46.56,1,-10
AXP,SHORT,2008-03-10,41.56,1,10.0,4.0,2008-03-17,39.69,5,4.5
AXP,SHORT,2008-07-14,39.77,1,10.0,4.0,2008-07-15,36.75,1,7.59
AXP,SHORT,2008-11-14,20,1,10.0,4.0,2008-11-17,19.2,1,4
AXP,SHORT,2009-02-20,12.59,1,10.0,4.0,2009-02-24,13.53,2,-7.47
AXP,SHORT,2009-02-25,13.44,1,10.0,4.0,2009-02-26,12.9,1,4
AXP,LONG,2009-08-06,31.6,1,10.0,4.0,2009-08-07,32.86,1,4
AXP,LONG,2009-09-16,34.9,1,10.0,4.0,2009-09-17,36.3,1,4
AXP,LONG,2009-10-26,34.99,1,10.0,4.0,2009-10-29,36.39,3,4
AXP,LONG,2010-04-08,42.22,1,10.0,4.0,2010-04-09,43.91,1,4
AXP,LONG,2011-05-17,49.94,1,10.0,4.0,2011-05-20,51.94,3,4
AXP,LONG,2012-02-28,53.57,1,10.0,4.0,2012-03-13,53.17,10,-0.75
AXP,LONG,2012-03-23,57.28,1,10.0,4.0,2012-04-09,57.22,10,-0.1
AXP,LONG,2012-05-02,60.5,1,10.0,4.0,2012-05-16,58.34,10,-3.57
AXP,LONG,2013-05-23,73.88,1,10.0,4.0,2013-05-28,76.84,2,4
AXP,LONG,2013-06-03,75.89,1,10.0,4.0,2013-06-17,73.69,10,-2.9
AXP,LONG,2013-12-03,84.89,1,10.0,4.0,2013-12-17,84.71,10,-0.21
AXP,LONG,2014-01-03,89.15,1,10.0,4.0,2014-01-17,91.83,10,3.01
AXP,LONG,2014-12-04,91.85,1,10.0,4.0,2014-12-18,91.7,10,-0.16
AXP,LONG,2014-12-30,94.23,1,10.0,4.0,2015-01-14,87.44,10,-7.21
BA,LONG,2007-07-19,101.63,1,10.0,4.0,2007-07-25,106.98,4,5.26
BA,SHORT,2008-09-17,60.88,1,10.0,4.0,2008-09-18,57.69,1,5.24
BA,SHORT,2008-11-24,40.05,1,10.0,4.0,2008-12-05,38,8,5.12
BA,LONG,2009-05-08,43.96,1,10.0,4.0,2009-05-20,45.72,8,4
BA,LONG,2010-10-13,70.73,1,10.0,4.0,2010-10-27,70.87,10,0.2
BA,LONG,2012-01-26,75.84,1,10.0,4.0,2012-02-09,75.78,10,-0.08
BA,LONG,2012-10-25,73.05,1,10.0,4.0,2012-11-12,73.41,10,0.49
BA,LONG,2013-01-04,77.79,1,10.0,4.0,2013-01-18,75.16,10,-3.38
BA,LONG,2013-05-24,99.75,1,10.0,4.0,2013-06-10,102.51,10,2.77
BA,LONG,2013-07-15,103.83,1,10.0,4.0,2013-07-24,109.24,7,5.21
BA,LONG,2013-07-25,106.36,1,10.0,4.0,2013-08-08,106.68,10,0.3
BA,LONG,2014-06-02,135.5,1,10.0,4.0,2014-06-16,132.2,10,-2.44
BA,LONG,2014-12-01,134.31,1,10.0,4.0,2014-12-12,120.88,9,-10
BA,LONG,2016-10-27,145.83,1,10.0,4.0,2016-11-10,146.51,10,0.47
BA,LONG,2016-12-13,159.1,1,10.0,4.0,2016-12-28,157.12,10,-1.24
CVX,LONG,2007-04-10,75.79,1,10.0,4.0,2007-04-23,78.82,9,4
CVX,LONG,2007-07-05,86.79,1,10.0,4.0,2007-07-11,90.26,4,4
CVX,LONG,2008-01-07,93.74,1,10.0,4.0,2008-01-17,84.37,8,-10
CVX,LONG,2009-06-11,70.36,1,10.0,4.0,2009-06-25,65.5,10,-6.91
CVX,LONG,2009-10-22,76.61,1,10.0,4.0,2009-11-05,76.62,10,0.01
CVX,LONG,2009-10-27,75.82,1,10.0,4.0,2009-11-10,77.41,10,2.1
CVX,LONG,2010-04-19,80.25,1,10.0,4.0,2010-05-03,81.96,10,2.13
CVX,LONG,2010-08-11,77.97,1,10.0,4.0,2010-08-25,73.32,10,-5.96
CVX,LONG,2010-09-29,80.74,1,10.0,4.0,2010-10-06,83.97,5,4
CVX,LONG,2010-10-01,81.89,1,10.0,4.0,2010-10-15,84.39,10,3.05
CVX,LONG,2010-10-08,83.47,1,10.0,4.0,2010-10-22,84.79,10,1.58
CVX,LONG,2011-01-05,90.92,1,10.0,4.0,2011-01-20,92.14,10,1.34
CVX,LONG,2011-03-30,107.61,1,10.0,4.0,2011-04-13,104.82,10,-2.59
CVX,LONG,2011-04-01,108.29,1,10.0,4.0,2011-04-15,105.52,10,-2.56
CVX,LONG,2011-10-26,106.08,1,10.0,4.0,2011-11-09,105.8,10,-0.26
CVX,LONG,2012-08-13,113.32,1,10.0,4.0,2012-08-27,112.18,10,-1.01
CVX,LONG,2013-03-26,120.74,1,10.0,4.0,2013-04-10,118.89,10,-1.53
CVX,LONG,2013-05-23,124.21,1,10.0,4.0,2013-06-07,121.22,10,-2.41
CVX,LONG,2013-07-26,127.03,1,10.0,4.0,2013-08-09,123.12,10,-3.08
CVX,LONG,2016-04-19,99,1,10.0,4.0,2016-04-26,102.96,5,4
CVX,LONG,2016-04-29,101.14,1,10.0,4.0,2016-05-13,101.63,10,0.48
CVX,LONG,2016-11-10,107.54,1,10.0,4.0,2016-11-25,110.54,10,2.79
CVX,LONG,2016-11-18,108.57,1,10.0,4.0,2016-11-30,112.91,7,4
XOM,LONG,2007-04-02,75.35,1,10.0,4.0,2007-04-17,78.27,10,3.88
XOM,LONG,2007-04-17,78.27,1,10.0,4.0,2007-05-01,79.5,10,1.57
XOM,LONG,2007-05-01,79.5,1,10.0,4.0,2007-05-15,81.01,10,1.9
XOM,LONG,2007-07-19,91.54,1,10.0,4.0,2007-08-02,85.75,10,-6.33
XOM,LONG,2008-05-22,93.76,1,10.0,4.0,2008-06-06,89.79,10,-4.23
XOM,LONG,2009-11-25,76,1,10.0,4.0,2009-12-10,73.32,10,-3.53
XOM,LONG,2010-04-28,68.87,1,10.0,4.0,2010-05-06,62.01,6,-9.96
XOM,LONG,2010-10-13,64.84,1,10.0,4.0,2010-10-27,65.95,10,1.71
XOM,LONG,2011-02-15,84.79,1,10.0,4.0,2011-02-23,88.18,5,4
XOM,LONG,2012-10-22,91.67,1,10.0,4.0,2012-11-07,90.24,10,-1.56
XOM,LONG,2013-05-23,91.56,1,10.0,4.0,2013-06-07,90.89,10,-0.73
XOM,LONG,2014-05-05,101.69,1,10.0,4.0,2014-05-19,100.42,10,-1.25
XOM,LONG,2015-11-02,82.3,1,10.0,4.0,2015-11-03,85.66,1,4.08
XOM,LONG,2016-04-01,82.4,1,10.0,4.0,2016-04-14,85.7,9,4
XOM,LONG,2016-05-20,90.39,1,10.0,4.0,2016-06-06,88.87,10,-1.68
XOM,LONG,2016-05-27,89.4,1,10.0,4.0,2016-06-13,89.92,10,0.58
XOM,LONG,2016-06-14,90.45,1,10.0,4.0,2016-06-28,89.73,10,-0.8
XOM,LONG,2016-07-08,93.39,1,10.0,4.0,2016-07-22,94.11,10,0.77
GS,LONG,2007-05-24,229.37,1,10.0,4.0,2007-06-08,220.1,10,-4.04
GS,SHORT,2007-08-01,187.03,1,10.0,4.0,2007-08-06,179.2,3,4.19
GS,SHORT,2007-08-07,186.58,1,10.0,4.0,2007-08-10,178.65,3,4.25
